dummy,evals,expr,fitness,len
0,24389,1.8472904,-0.06558923,1
0,24371,((abs((1 / 0.94456226)) ^ (-4.7544823)) + (abs((1 / 0.97866213)) ^ log_v_k_nu)),-0.0628444,9
0,24391,log_v_k_nu,-0.66251993,1
0,24392,1.7980957,-0.06317931,1
0,24378,(2.7936409 - (abs(((-0.99180317) - (abs((-0.0076335189)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.059046336,9
0,24379,((abs(((-0.99805611) - (abs((-6.1641767e-05)) ^ log_v_k_nu))) ^ (-19.458807)) + (1 / 1.2181927)),-0.020516125,10
0,24395,(1 / (abs((0.38758785 + (abs((-0.02569426)) ^ log_v_k_nu))) ^ (abs((-0.79519969)) ^ log_v_k_nu))),-0.0073959017,10
0,24394,(1 / (0.53769636 + (abs(0.0033524917) ^ 1.7981994))),-0.066957064,6
0,24385,(1 / (abs((0.38891125 + (abs(0.025101915) ^ log_v_k_nu))) ^ (abs((-0.79652774)) ^ log_v_k_nu))),-0.007395706,10
0,24393,((abs(0.96700543) ^ log_v_k_nu) + (abs((1 / 1.0713232)) ^ log_v_k_nu)),-0.073812224,8
0,24399,(1 / 0.55609173),-0.0631793,2
0,24400,(1 / 0.54132944),-0.06559054,2
0,24367,(abs((1.6328551 + (abs(2.3671839e-16) ^ log_v_k_nu))) ^ (abs((-1.0933142)) ^ log_v_k_nu)),-0.08543638,9
0,24397,(log_v_k_nu / (abs(((-0.79446721) - (abs((abs(0.6076839) ^ log_v_k_nu)) ^ log_v_k_nu))) ^ (-2.2815707))),-0.010921645,11
0,24398,(log_v_k_nu / ((-0.8961702) + (abs((-1.4065307)) ^ log_v_k_nu))),-0.014584977,7
0,24396,(1 / (abs((-0.76396078)) ^ log_v_k_nu)),-0.21662088,4
0,24375,(log_v_k_nu / ((-0.89125693) + (abs((1.403464 - (abs((-7.79057e-09)) ^ log_v_k_nu))) ^ log_v_k_nu))),-0.014644179,11
0,24376,(log_v_k_nu / (1 / (abs((0.92845803 + (abs(0.26930386) ^ log_v_k_nu))) ^ (abs((-2.4399598)) ^ log_v_k_nu)))),-0.1755589,12
0,24390,(1.850571 - (0.069231071 - (abs((-1.7727639e-18)) ^ log_v_k_nu))),-0.08286745,7
0,24388,(2.7712545 - (abs(((-0.97861814) - (abs(0.0065448992) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.059032958,9
0,24368,((abs((-0.0017486756)) ^ log_v_k_nu) - (abs((-0.025664559)) ^ log_v_k_nu)),-3.3776186,7
0,24401,(1 / (1 / 1.7981993)),-0.06317929,3
0,24402,(2.4077759 - (1 / 1.640514)),-0.06317926,4
0,24406,log_v_k_nu,-0.66251993,1
0,24410,(1 / 0.55611026),-0.06317931,2
0,24408,(1.8473568 - (abs(0.025699152) ^ log_v_k_nu)),-0.02979377,5
0,24414,(1 / (-39.096268)),-3.3893437,2
0,24404,(abs(1.309014) ^ log_v_k_nu),-0.21662089,3
0,24415,(1.8473568 - (abs(0.025699152) ^ log_v_k_nu)),-0.02979377,5
0,24409,((1 / 132.54793) * 238.3674),-0.063179314,4
0,24407,(abs(1.3090451) ^ log_v_k_nu),-0.21662094,3
0,24413,((abs(((-0.95733118) - 1.7981998)) ^ (-10.421594)) + (abs((1 / 2.0757883)) ^ log_v_k_nu)),-2.2092764,10
0,24411,(abs(1.3090113) ^ log_v_k_nu),-0.2166209,3
0,24416,((abs(((-0.95716071) - (abs(0.0017605618) ^ log_v_k_nu))) ^ (-10.376517)) + (abs((-0.48210818)) ^ log_v_k_nu)),-0.0052902703,11
0,24419,(abs(3.1415927) ^ 0.51263428),-0.0631793,3
0,24420,(2.7470264 - (abs((-0.96794379)) ^ log_v_k_nu)),-0.06270573,5
0,24422,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,24405,(1 / (abs((1 / 1.7652576)) ^ (abs((-1.0198358)) ^ log_v_k_nu))),-0.06286814,7
0,24425,(2.4077759 - (101.24969 - 100.64012)),-0.0631793,5
0,24428,(1.847272 - (abs((-0.025580261)) ^ log_v_k_nu)),-0.029793728,5
0,24429,1.7982006,-0.06317934,1
0,24427,(abs(1.3090452) ^ log_v_k_nu),-0.21662095,3
0,24412,(log_v_k_nu / (abs((1.071232 - (abs((-1.4822515)) ^ log_v_k_nu))) ^ (1 / 1.7647196))),-0.09253085,10
0,24431,1.7981997,-0.06317927,1
0,24403,(2.1929216 - (log_v_k_nu / (abs(((-0.76804417) - (abs((-0.047256783)) ^ log_v_k_nu))) ^ (-6.5725493)))),-0.025619444,11
0,24424,(1 / ((-0.43236759) + (abs((-0.99290389)) ^ log_v_k_nu))),-0.062836066,6
0,24433,1.7981998,-0.0631793,1
0,24434,((abs(((-0.95727623) - (abs((-0.0017486756)) ^ log_v_k_nu))) ^ (-10.406659)) + (abs(0.48185834) ^ log_v_k_nu)),-0.0052902135,11
0,24417,(3.9687185 - (abs(((-1.7939067) - (abs(0.01348269) ^ log_v_k_nu))) ^ 1.277222)),-0.025397722,9
0,24430,((1 / (-1886.9592)) + (abs(1.30913) ^ log_v_k_nu)),-0.2168508,6
0,24432,(1 / (1 / (abs(1.3090374) ^ log_v_k_nu))),-0.21662094,5
0,24421,(1 / (abs((abs((1 / 4.7036161)) ^ log_v_k_nu)) ^ (abs((-0.44360065)) ^ log_v_k_nu))),-0.018564379,9
0,24438,(log_v_k_nu / (abs(((abs((-1.4065099)) ^ log_v_k_nu) - (abs((1 / 2.0200477)) ^ log_v_k_nu))) ^ (-3.5193622))),-1158.6316,12
0,24441,(log_v_k_nu / log_v_k_nu),-3.4028235e+38,3
0,24440,(139.57091 + (-137.77266)),-0.06317926,3
0,24443,(1 / (1 / 1.7981993)),-0.06317929,3
0,24439,(1 / (abs((0.44433078 + (abs(0.037178908) ^ log_v_k_nu))) ^ (0.55064106 + (abs((-0.42341876)) ^ log_v_k_nu)))),-0.0044771745,12
0,24445,(1 / 0.55610818),-0.06317928,2
0,24446,(1 / (1 / 1.7981993)),-0.06317929,3
0,24447,(2.6879251 - (1 / 1.123942)),-0.06317927,4
0,24418,(log_v_k_nu / (abs((0.89860851 - (abs(1.4080921) ^ log_v_k_nu))) ^ (abs(0.9930526) ^ log_v_k_nu))),-0.014536672,11
0,24423,((abs(((-0.99785089) - (abs(6.5042943e-05) ^ log_v_k_nu))) ^ (-19.038244)) + (1 / 1.2227081)),-0.020516176,10
0,24448,(abs((1 / (-0.76396322))) ^ log_v_k_nu),-0.21662085,4
0,24450,(log_v_k_nu / ((-0.89616954) + (139.57091 + (-137.77266)))),-0.765197,7
0,24453,1.7981989,-0.063179314,1
0,24451,(2.2508543 - (1 / 2.2091889)),-0.06317927,4
0,24454,(1 / (1.8472439 - (abs(((1 / log_v_k_nu) - 0.094506085)) ^ log_v_k_nu))),-1.194861,9
0,24449,(log_v_k_nu + ((-0.21883097) + (abs((-0.52271312)) ^ log_v_k_nu))),-0.39933756,7
0,24456,(1 / 0.55611181),-0.06317927,2
0,24457,(log_v_k_nu / ((-0.89616895) + (1 / 0.55610424))),-0.76523477,6
0,24435,((2.6328447 - (abs(0.90252227) ^ log_v_k_nu)) + (abs((1 / (-14256.818))) ^ log_v_k_nu)),-0.096148215,10
0,24426,(abs(((-0.68775207) - (abs(0.0017465499) ^ log_v_k_nu))) ^ (-1.6585916)),-0.022081831,7
0,24459,(log_v_k_nu / ((-353.19647) - (abs(305.97385) ^ log_v_k_nu))),-3.298592,7
0,24455,(log_v_k_nu / (abs((1 / (1.0312499 + (abs((-0.00020273559)) ^ log_v_k_nu)))) ^ (-7.8421292))),-0.7018078,10
0,24463,1.7981993,-0.06317929,1
0,24436,((abs((1.5382961 - (abs(1.4809809) ^ (-0.47292781)))) ^ 0.78352368) + (abs((1 / 0.97884804)) ^ log_v_k_nu)),-0.06284431,12
0,24460,(log_v_k_nu / (abs(((-0.72562557) - (abs(0.49504706) ^ log_v_k_nu))) ^ (-3.5193696))),-0.008314872,9
0,24466,1.7981994,-0.06317927,1
0,24464,(abs(1.3090322) ^ log_v_k_nu),-0.21662095,3
0,24461,(log_v_k_nu / (abs(((-0.72559947) - (abs(0.4950754) ^ log_v_k_nu))) ^ (-3.5193453))),-0.008314876,9
0,24467,(1.8483319 - (abs((-0.026478512)) ^ log_v_k_nu)),-0.029796196,5
0,24462,(1 / (abs((0.38891125 + 0.17725787)) ^ (abs(1.0192248) ^ log_v_k_nu))),-0.06286814,8
0,24444,((abs(((-0.95723224) - (abs((-0.0017371891)) ^ log_v_k_nu))) ^ (-10.426472)) + (abs((-0.47966871)) ^ log_v_k_nu)),-0.0052902824,11
0,24471,(1.8472904 - (abs((-0.025606086)) ^ log_v_k_nu)),-0.029793734,5
0,24472,1.7982101,-0.06317928,1
0,24470,(abs((-1.3089681)) ^ log_v_k_nu),-0.21662089,3
0,24473,(1.8472016 - (abs((-0.025481228)) ^ log_v_k_nu)),-0.029793771,5
0,24474,((139.57091 + (-137.77266)) - (abs((-0.025624437)) ^ log_v_k_nu)),-0.032200146,7
0,24437,(2.1179376 - (abs((0.093324713 + (abs(0.047120716) ^ log_v_k_nu))) ^ (abs((-0.72362673)) ^ log_v_k_nu))),-0.025109772,11
0,24475,(abs((-1.3090442)) ^ log_v_k_nu),-0.21662094,3
0,24477,(0.7630505 + (abs(1.0214423) ^ log_v_k_nu)),-0.06284432,5
0,24476,(log_v_k_nu / (abs(1.0903018) ^ log_v_k_nu)),-0.5518659,5
0,24479,(log_v_k_nu / (abs((1 / 0.7109704)) ^ log_v_k_nu)),-0.9903459,6
0,24483,(2.4077759 - (1 / (139.57091 + (-137.77266)))),-0.066039376,6
0,24485,(101.24969 - 99.451454),-0.06317928,3
0,24486,(2.2790935 - (1 / 2.0794601)),-0.06317927,4
0,24484,(abs(1.3090452) ^ log_v_k_nu),-0.21662095,3
0,24458,((abs(((-0.95719713) - (abs(0.0017344106) ^ log_v_k_nu))) ^ (-10.423057)) + (abs((1 / 2.0873482)) ^ log_v_k_nu)),-0.0052903444,12
0,24489,(abs((1 / 0.71097142)) ^ log_v_k_nu),-0.2903867,4
0,24465,((1 / 0.55495006) - (log_v_k_nu / ((-3.8385351) + (abs((1 / (-0.00017247882))) ^ log_v_k_nu)))),-0.061198052,11
0,24491,(1 / 0.55610424),-0.06317926,2
0,24490,(0.76252013 + (abs((1 / 0.97869492)) ^ log_v_k_nu)),-0.062844366,6
0,24493,(log_v_k_nu / (abs((1 / 1.0770205)) ^ (1 / (-0.76732409)))),-0.6350845,7
0,24469,(abs(0.1498543) ^ (((abs((-0.0032960954)) ^ log_v_k_nu) * 0.89983851) + ((-1.0644922) - (-0.73741752)))),-0.02290857,11
0,24495,((abs(log_v_k_nu) ^ (-10.398863)) + (abs(0.48010972) ^ log_v_k_nu)),-3.4028235e+38,7
0,24487,((abs(((-10.057972) - (abs((1 / (-87.274193))) ^ log_v_k_nu))) ^ (-32.979557)) + (abs(1.3090246) ^ log_v_k_nu)),-0.21662094,12
0,24488,(log_v_k_nu / (abs((1.3824251 - (abs((139.39865 + (-137.75737))) ^ log_v_k_nu))) ^ 0.35816061)),-0.14272583,11
0,24480,(abs(((-0.68792462) - (abs(0.0017410279) ^ log_v_k_nu))) ^ (-1.6596493)),-0.022081895,7
0,24499,(log_v_k_nu / ((-0.89616615) + (abs(log_v_k_nu) ^ log_v_k_nu))),-52772.938,7
0,24497,(1 / (abs(((-0.50458306) + (abs((1 / (-0.630301))) ^ 0.14939076))) ^ (abs((-1.0204275)) ^ log_v_k_nu))),-0.06286871,11
0,24496,(log_v_k_nu / ((-263.67139) + ((-261.19354) - (abs((-365.07635)) ^ log_v_k_nu)))),-3.2980666,9
0,24492,(1.7789034 + (abs((-2.8779702e-19)) ^ log_v_k_nu)),-0.08284941,5
0,24442,((abs(((-0.85674608) - (abs((1 / 26.530558)) ^ log_v_k_nu))) ^ (-2.8261228)) + (abs(0.55403513) ^ log_v_k_nu)),-0.018009143,12
0,24494,((abs(((-0.17769663) - (abs((-0.99017543)) ^ log_v_k_nu))) ^ (-1.6737217)) + (abs(1.0123948) ^ log_v_k_nu)),-0.06282192,11
0,24500,(1 / (abs(0.76552057) ^ (1.1294008 + (abs(1.0382608) ^ log_v_k_nu)))),-0.06290818,8
0,24498,((abs((2.026756 - (abs(3.502144e-05) ^ log_v_k_nu))) ^ (-0.19120942)) + (abs(0.96486568) ^ log_v_k_nu)),-0.06855014,11
0,24481,((abs(((-0.95733118) - (abs((-0.0017418129)) ^ log_v_k_nu))) ^ (-10.421594)) + (abs((1 / 2.0757883)) ^ log_v_k_nu)),-0.0052902107,12
0,24468,(1 / ((-229.47639) + ((-230.28314) - (abs((-248.23627)) ^ log_v_k_nu)))),-3.2988918,8
0,24482,(log_v_k_nu / (1 / 0.55610746)),-1.0346035,4
0,24478,(1.8467811 - (abs((-0.02522463)) ^ log_v_k_nu)),-0.02979418,5
0,24452,(log_v_k_nu / ((-20.638676) + (abs((-0.32747942)) ^ log_v_k_nu))),-3.5905428,7
0,24502,1.7981994,-0.06317927,1
0,24503,1.7981994,-0.06317927,1
0,24505,(2.08376 / 1.1587998),-0.063179284,3
0,24511,(1 / 0.55610424),-0.06317926,2
0,24509,(1 / (0.53769636 + (abs(0.0033524917) ^ log_v_k_nu))),-0.023072736,6
0,24501,(log_v_k_nu / (abs((1 / (-0.030695802))) ^ 0.1684466)),-1.0346181,6
0,24513,(log_v_k_nu / ((-0.89616013) + 1.7981994)),-0.7652598,5
0,24510,((abs((0.025326977 - (abs(0.0017487357) ^ log_v_k_nu))) ^ (-10.401095)) + (abs((1 / 2.0794601)) ^ log_v_k_nu)),-3.4028235e+38,12
0,24514,((-2.3863297) * (-0.75354218)),-0.063179314,3
0,24516,(1 / 0.55610424),-0.06317926,2
0,24518,(44.832623 - 43.034405),-0.0631793,3
0,24504,(1.847201 - (abs((1 / (-39.243992))) ^ (abs(1.6738851) ^ log_v_k_nu))),-0.06385919,8
0,24507,(abs((abs((-4.704423)) ^ log_v_k_nu)) ^ 0.17377968),-0.21662101,5
0,24515,(log_v_k_nu / ((-0.89616859) + (abs(0.49504706) ^ log_v_k_nu))),-32.12026,7
0,24512,(log_v_k_nu / ((-353.25439) - (abs(304.56198) ^ log_v_k_nu))),-3.298596,7
0,24506,((abs(((-0.99728858) - (abs(7.1308707e-05) ^ log_v_k_nu))) ^ (-18.028622)) + 0.80979431),-0.020518297,9
0,24520,(abs((0.36493656 - (abs((-0.99368668)) ^ log_v_k_nu))) ^ (1 / (-0.80122882))),-0.06283218,8
0,24519,((abs(1.1021721) ^ (-2.7828889)) + (abs((1 / 0.9788748)) ^ log_v_k_nu)),-0.06284432,8
0,24526,(3.4201441 - log_v_k_nu),-0.69250524,3
0,24527,(log_v_k_nu / (1 / 0.90783036)),-0.6350845,4
0,24525,(abs((1 / 0.76395661)) ^ log_v_k_nu),-0.21662089,4
0,24528,(abs((-1.3090389)) ^ log_v_k_nu),-0.21662098,3
0,24530,(1 / 0.55611181),-0.06317927,2
0,24524,(1 / (abs((1.9863186 / 3.5063145)) ^ (abs((-1.0198526)) ^ log_v_k_nu))),-0.06286814,8
0,24529,(log_v_k_nu / ((-0.89616811) + (abs(1.4065294) ^ log_v_k_nu))),-0.014584983,7
0,24522,(1 / (abs(((-0.88543332) + 0.46844387)) ^ ((-0.35262752) + (abs(1.0137777) ^ log_v_k_nu)))),-0.062856525,10
0,24531,(log_v_k_nu / ((-0.8961426) + (abs((1 / 0.71097761)) ^ log_v_k_nu))),-0.014584983,8
0,24535,(1.8473216 - (abs(0.025649821) ^ log_v_k_nu)),-0.02979374,5
0,24536,(log_v_k_nu / (1 / 0.55610943)),-1.0345987,4
0,24537,(log_v_k_nu / ((-0.89616811) + 1.7981998)),-0.76527196,5
0,24538,(1.8472904 - (abs((-0.025606086)) ^ log_v_k_nu)),-0.029793734,5
0,24539,(1 / 0.55609173),-0.0631793,2
0,24540,((abs(((-0.95716071) - (abs(0.0017605618) ^ log_v_k_nu))) ^ (-10.376517)) + (abs((-0.48210818)) ^ log_v_k_nu)),-0.0052902703,11
0,24542,(log_v_k_nu / 1.7981994),-1.0345932,3
0,24532,((abs((1 / 1.0565227)) ^ log_v_k_nu) + (abs((-0.95418185)) ^ log_v_k_nu)),-0.07380552,8
0,24521,((abs(((-0.99776053) - (abs(6.3074425e-05) ^ log_v_k_nu))) ^ (-19.180962)) + (1 / (1 / 0.81597364))),-0.020515798,11
0,24541,(log_v_k_nu / (abs(((-0.051548276) - (1 / 1.0853643))) ^ (-3.5193336))),-0.6350845,8
0,24545,(1 / (0.53769636 + (abs(0.0033524917) ^ log_v_k_nu))),-0.023072736,6
0,24533,((abs((1 / 0.97373861)) ^ (-10.161259)) + (abs(1.0214888) ^ log_v_k_nu)),-0.06284433,8
0,24548,(abs((-1.3089925)) ^ log_v_k_nu),-0.21662089,3
0,24549,(1 / (log_v_k_nu / (abs(((-0.7256006) - (abs((-0.49507415)) ^ log_v_k_nu))) ^ (1 / (-0.28414357))))),-3.4028235e+38,11
0,24543,(log_v_k_nu / ((-353.25439) - (abs(304.56198) ^ log_v_k_nu))),-3.298596,7
0,24534,((abs(((-0.9573434) - (abs((-0.0017376465)) ^ log_v_k_nu))) ^ (-10.428881)) + (abs((-0.48132151)) ^ log_v_k_nu)),-0.0052902205,11
0,24550,(1 / (abs((-0.76402855)) ^ log_v_k_nu)),-0.21662094,4
0,24551,(log_v_k_nu / (44.832623 - 43.034405)),-1.0346062,5
0,24553,(2.3543091 - (1 / 1.7981993)),-0.063179344,4
0,24523,(1.8591794 - (abs((abs(((-0.083263867) - (abs(0.57000202) ^ log_v_k_nu))) ^ 19.977371)) ^ log_v_k_nu)),-0.02032539,11
0,24554,(abs((-2.3863297)) ^ 0.67465532),-0.06317927,3
0,24555,(2.08376 / (1 / 0.86295903)),-0.06317927,4
0,24557,(1.8472439 - (abs((1 / (-39.096268))) ^ 2.0809898)),-0.06553724,6
0,24508,(log_v_k_nu / ((-2891.9971) + (abs((1 / (13.575651 - (abs(0.39061439) ^ log_v_k_nu)))) ^ log_v_k_nu))),-3.2987285,12
0,24559,(1 / 0.55610818),-0.06317928,2
0,24544,(log_v_k_nu / (abs(((-0.23193379) - ((-1.4500136) - (abs((-3.1737232e-05)) ^ log_v_k_nu)))) ^ 0.52044636)),-0.636055,11
0,24552,(1 / (abs((0.13868026 + (1 / 2.3402932))) ^ (abs((-1.018852)) ^ log_v_k_nu))),-0.06286844,9
0,24517,(14.771398 / (abs((1.865662 + (abs((1 / (-234.79486))) ^ log_v_k_nu))) ^ 3.3198044)),-0.022744872,10
0,24547,((abs(((-0.99809968) - (abs((-5.9997965e-05)) ^ log_v_k_nu))) ^ (-19.756838)) + (1 / 1.2175807)),-0.020515706,10
0,24546,(1.7787614 + (abs(2.9900945e-19) ^ log_v_k_nu)),-0.08285477,5
0,24563,(log_v_k_nu / (abs(1.0903031) ^ log_v_k_nu)),-0.5518659,5
0,24562,(abs(((-0.31818712) - (abs(1.0081218) ^ log_v_k_nu))) ^ 2.0492597),-0.062828146,7
0,24564,(abs((-1.3089678)) ^ log_v_k_nu),-0.21662089,3
0,24567,(log_v_k_nu / (abs((1 / 1.3316847)) ^ (1 / (-2.9667497)))),-0.63508445,7
0,24569,(1 / 0.55610424),-0.06317926,2
0,24568,(1 / ((-0.43244627) + (abs(0.99295223) ^ log_v_k_nu))),-0.06283604,6
0,24571,(log_v_k_nu / (abs(((-8.3246288) - (abs((1 / 22.053205)) ^ (abs((-0.25741079)) ^ log_v_k_nu)))) ^ 26.747471)),-3.2967005,12
0,24566,(log_v_k_nu / (abs((abs((1 / (-0.0067664068))) ^ (-0.004076337))) ^ (1 / (-0.21059939)))),-0.6350845,9
0,24572,((1 / 0.56221807) / 0.98913896),-0.06317927,4
0,24561,(log_v_k_nu / (abs(1.0902897) ^ log_v_k_nu)),-0.5518659,5
0,24573,(abs((-1.3089925)) ^ log_v_k_nu),-0.21662089,3
0,24560,(1.7744874 + (abs((-2.419617e-19)) ^ log_v_k_nu)),-0.08298181,5
0,24556,(1.9432315 - (abs(((-1.1947291) + (abs((1 / 0.81767946)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.016828246,10
0,24576,((abs(((-0.95733118) - 1.7982101)) ^ (-10.421594)) + (abs((1 / 2.0757883)) ^ log_v_k_nu)),-2.2092764,10
0,24578,(log_v_k_nu / ((-0.89613217) + 1.7981994)),-0.76521516,5
0,24583,(1 / 0.55610746),-0.063179284,2
0,24582,(abs(1.4065242) ^ log_v_k_nu),-0.29038328,3
0,24585,(log_v_k_nu / ((-0.89616895) + (abs(1.4065299) ^ log_v_k_nu))),-0.014584983,7
0,24586,((abs(((-0.95727623) - (abs((-0.0017486756)) ^ log_v_k_nu))) ^ (-10.406659)) + (abs(0.48185834) ^ log_v_k_nu)),-0.0052902135,11
0,24577,(log_v_k_nu / ((1 / 0.79755622) - (abs((-0.51084244)) ^ log_v_k_nu))),-0.33149913,8
0,24565,(abs((1 / (abs(((-7.2490287) - (abs(1.1056149) ^ log_v_k_nu))) ^ (-5.6459503)))) ^ 0.048731711),-0.06305796,10
0,24589,(1 / 0.55610818),-0.06317928,2
0,24588,(1.8483133 - (abs(0.026452765) ^ log_v_k_nu)),-0.029796058,5
0,24590,(1.8483374 - (abs(0.02648617) ^ log_v_k_nu)),-0.02979623,5
0,24591,((abs(((-0.95708823) - (abs(0.0017571558) ^ log_v_k_nu))) ^ (-10.377975)) + (abs((1 / 2.0809898)) ^ log_v_k_nu)),-0.0052902116,12
0,24584,((abs(((-0.11172048) - (1 / 1.0758154))) ^ (-6.700182)) + (abs(1.0216236) ^ log_v_k_nu)),-0.06284433,10
0,24592,(abs(1.4065295) ^ log_v_k_nu),-0.2903918,3
0,24595,((1 / (-1.3721281)) * (-2.4675004)),-0.0631793,4
0,24593,(1.8472439 - (abs((abs((1 / (-39.096268))) ^ log_v_k_nu)) ^ log_v_k_nu)),-0.02892098,8
0,24597,(1 / 0.55611122),-0.06317931,2
0,24596,(abs(1.4065295) ^ log_v_k_nu),-0.2903918,3
0,24599,(1 / 0.55611122),-0.06317931,2
0,24600,(1 / (1 / (2.08376 / 1.1587998))),-0.06317928,5
0,24574,(1 / (abs((0.62473899 + (abs((-0.015725743)) ^ log_v_k_nu))) ^ (abs((-2.5299809)) ^ (abs((-0.49894091)) ^ log_v_k_nu)))),-0.006017545,12
0,24594,((1 / 0.55032951) + (abs((-2.3809821e-10)) ^ log_v_k_nu)),-0.086250186,6
0,24580,(1 / ((1 / log_v_k_nu) - log_v_k_nu)),-823.19293,5
0,24575,(1.028275 - (0.26601958 - (abs((-1.0219275)) ^ log_v_k_nu))),-0.062844455,7
0,24579,((abs(((-0.95708823) - (abs(0.0017571558) ^ log_v_k_nu))) ^ (-10.377975)) + (abs(log_v_k_nu) ^ log_v_k_nu)),-117.09375,11
0,24570,(1 / (abs((0.81158531 + (abs((-3.8315891e-05)) ^ log_v_k_nu))) ^ log_v_k_nu)),-0.25508562,8
0,24558,(1 / (abs(((-0.79630762) + (abs((-6.1175186e-08)) ^ log_v_k_nu))) ^ ((-0.3133384) + (abs((-1.5338026)) ^ log_v_k_nu)))),-0.24431571,12
0,24581,(2.2793651 - (1 / 2.0782862)),-0.06317927,4
0,24598,(1 / (abs((0.46819463 + (abs((-0.012980349)) ^ log_v_k_nu))) ^ (abs((abs((-0.94600415)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.009320814,12
0,24587,(1 / (abs((0.3271454 + (abs((-1.3416557)) ^ log_v_k_nu))) ^ ((-2.4166062) + (abs(1.2540666) ^ log_v_k_nu)))),-0.047572,12
0,24604,1.7981993,-0.06317929,1
0,24602,(log_v_k_nu / ((-0.89616895) + (abs(1.4065299) ^ log_v_k_nu))),-0.014584983,7
0,24608,(log_v_k_nu / ((-0.89616811) + (abs(1.4065295) ^ log_v_k_nu))),-0.014584981,7
0,24609,(1 / (abs((0.44433078 + (0.037178908 / log_v_k_nu))) ^ (abs((1 / 2.0200477)) ^ log_v_k_nu))),-0.32361004,11
0,24612,1.7981989,-0.063179314,1
0,24605,(1 / (-1.6188343)),-5.899888,2
0,24601,(abs((-1.3089925)) ^ log_v_k_nu),-0.21662089,3
0,24610,(abs((-1.3089926)) ^ log_v_k_nu),-0.2166209,3
0,24615,(log_v_k_nu / ((-0.89616811) + (abs(1.4065295) ^ log_v_k_nu))),-0.014584981,7
0,24611,((abs(((-0.95708823) - 1.7981993)) ^ (-10.377975)) + (abs((1 / 2.0809898)) ^ log_v_k_nu)),-2.212493,10
0,24616,(1.8472439 - (abs((-0.025624437)) ^ log_v_k_nu)),-0.02979374,5
0,24617,(1 / 0.5561102),-0.0631793,2
0,24603,(1.0282549 - (0.26599944 - (abs((-1.0219275)) ^ log_v_k_nu))),-0.062844455,7
0,24620,(2.4077759 - ((-1.4065307) / log_v_k_nu)),-3.4028235e+38,5
0,24606,(log_v_k_nu / ((-2411.9526) + (1 / 53.230202))),-3.299132,6
0,24607,(1.8473078 - (abs(0.025281744) ^ log_v_k_nu)),-0.029794073,5
0,24614,(abs((1 / (-0.76395416))) ^ log_v_k_nu),-0.21662089,4
0,24619,(log_v_k_nu / ((-0.8961702) + (abs((-1.4065307)) ^ log_v_k_nu))),-0.014584977,7
0,24626,1.7981993,-0.06317929,1
0,24627,(1.8472439 - (abs((1 / (abs(0.0033524917) ^ log_v_k_nu))) ^ log_v_k_nu)),-3.4028235e+38,8
0,24624,(log_v_k_nu / ((-94.185501) + (abs((-67.455948)) ^ (239.92447 - (abs(0.096079841) ^ log_v_k_nu))))),-3.2967005,11
0,24628,(abs((-1.3090409)) ^ log_v_k_nu),-0.21662094,3
0,24629,(1.847272 - ((-0.89975435) + (abs(0.96794379) ^ log_v_k_nu))),-0.06270573,7
0,24630,(log_v_k_nu / (abs((1 / 0.7109704)) ^ log_v_k_nu)),-0.9903459,6
0,24621,(1 / (abs((1.8208476 + (abs(1.0539843) ^ log_v_k_nu))) ^ (1 / (-1.8222922)))),-0.06289767,9
0,24625,(log_v_k_nu / (abs(((-1.3028779) - (abs((-0.49507415)) ^ log_v_k_nu))) ^ (abs((-0.0017495359)) ^ log_v_k_nu))),-0.66878366,11
0,24633,(log_v_k_nu / 1.1015249),-0.63508445,3
0,24631,(0.76252013 + (abs((1 / 0.97869492)) ^ log_v_k_nu)),-0.062844366,6
0,24622,(log_v_k_nu / ((-3789.7324) + (abs((1 / 35.519127)) ^ (239.9225 - (abs(0.095939785) ^ log_v_k_nu))))),-3.2982483,12
0,24632,(1 / (log_v_k_nu / ((-0.8961702) + (abs((-1.4065307)) ^ log_v_k_nu)))),-3.4028235e+38,8
0,24637,(log_v_k_nu / ((-0.89616954) + log_v_k_nu)),-129.50812,5
0,24640,(1 / 0.55610424),-0.06317926,2
0,24636,(1.9432315 - (abs(((-1.1947291) + (abs((1 / (-0.030695802))) ^ log_v_k_nu))) ^ log_v_k_nu)),-1.03360683e+34,10
0,24641,(1 / 0.55610424),-0.06317926,2
0,24623,(log_v_k_nu / (abs((abs(((-1.0043722) - (abs(0.00013653815) ^ log_v_k_nu))) ^ (-5.8414445))) ^ (-6.7886291))),-0.70197123,11
0,24634,(0.76224637 + (abs((-1.0219331)) ^ log_v_k_nu)),-0.06284448,5
0,24643,((1 / log_v_k_nu) / (abs(((-0.7256006) - (abs((-0.49507415)) ^ log_v_k_nu))) ^ 0.98913896)),-3.4028235e+38,10
0,24646,(1 / 0.55611175),-0.0631793,2
0,24639,(0.7630505 + (abs((-1.0214423)) ^ log_v_k_nu)),-0.06284432,5
0,24613,(log_v_k_nu / (abs(((-0.35769004) - (abs(1.2257185) ^ (1 / (-1.3038023))))) ^ (-3.5193336))),-4.3058124,10
