dummy,evals,expr,fitness,len
0,20091,(1 / (0.54822004 + (abs(0.067705512) ^ (141.3463 + (-139.54805))))),-0.0631793,8
0,20095,1.7981997,-0.06317927,1
0,20064,(3.2895386 * (0.53748161 + (abs((-0.0035712423)) ^ log_v_k_nu))),-0.32887852,7
0,20078,(2.1725192 - (1 / (1.4205128 + (abs(1.1471416) ^ log_v_k_nu)))),-0.06281963,8
0,20094,(1.8472557 - (abs((-0.00331672)) ^ log_v_k_nu)),-0.03426129,5
0,20043,(1 / ((abs(0.024312871) ^ log_v_k_nu) + (1.3845845 - (abs(0.91400361) ^ log_v_k_nu)))),-0.007280684,10
0,20098,(1.8472557 - (abs((-0.025557248)) ^ log_v_k_nu)),-0.029793737,5
0,20084,(abs((-1.0001688)) ^ (abs(8.8498077) ^ log_v_k_nu)),-0.6705961,5
0,20079,(1 / ((abs(log_v_k_nu) ^ log_v_k_nu) + (abs(0.38495803) ^ (abs((-0.79222846)) ^ log_v_k_nu)))),-2.062045,10
0,20100,(185.51709 - 183.71881),-0.06317931,3
0,20082,((abs(802.89899) ^ log_v_k_nu) - (abs((-0.67804444)) ^ (abs(375219) ^ log_v_k_nu))),-9.478944e+17,9
0,20096,((1 / 0.53845841) - (abs((-0.96387523)) ^ (abs((-0.96387523)) ^ (abs((-0.30977729)) ^ log_v_k_nu)))),-0.8825261,10
0,20097,(2.0544596 - (1 / ((abs((-1.20661)) ^ log_v_k_nu) + 2.5368719))),-0.06293792,8
0,20093,(1 / ((abs(0.027788723) ^ log_v_k_nu) + (abs((-1.0515286)) ^ (abs(95.791267) ^ log_v_k_nu)))),-3.0849721,10
0,20099,(0.8590337 + (abs((-1.7752115e-10)) ^ (abs((-4.8914488e-05)) ^ log_v_k_nu))),-0.020566866,7
0,20062,(1 / ((abs((-2.8142074e-07)) ^ log_v_k_nu) + (abs((abs((-0.91460347)) ^ log_v_k_nu)) ^ log_v_k_nu))),-0.38842878,10
0,20092,((abs(1.1599315) ^ log_v_k_nu) + (abs(0.81165999) ^ (abs((-1.938092)) ^ log_v_k_nu))),-0.061130513,9
0,20051,((abs((-0.90169483)) ^ log_v_k_nu) + (abs((-9.2564623e-11)) ^ (abs(7.4913974e-06) ^ log_v_k_nu))),-0.01777369,9
0,20101,1.7981994,-0.06317927,1
0,20112,((log_v_k_nu + (-0.8032971)) * (1 / log_v_k_nu)),-3.4028235e+38,6
0,20104,(1.8471571 - (abs(0.02541838) ^ log_v_k_nu)),-0.029793821,5
0,20109,(1 / (abs((-0.96387523)) ^ (abs((-2315.1741)) ^ log_v_k_nu))),-3.4028235e+38,6
0,20114,(1 / ((abs((-0.00331672)) ^ log_v_k_nu) + 0.53772885)),-0.02307386,6
0,20116,1.7981992,-0.06317929,1
0,20115,(1 / 0.55611044),-0.06317932,2
0,20102,((abs(1.0220425) ^ log_v_k_nu) + 0.76206964),-0.062844545,5
0,20117,(1.7982006 - (abs(0.02541838) ^ log_v_k_nu)),-0.03219052,5
0,20111,(1.8550431 - (abs((-0.40401533)) ^ (1 / 0.31606561))),-0.06317927,6
0,20113,((abs(1.0214068) ^ log_v_k_nu) + (1 / 1.3102936)),-0.06284433,6
0,20122,(1.1210775 - (1 / (-1.4768386))),-0.06317927,4
0,20119,(1 / (abs(0.76395959) ^ log_v_k_nu)),-0.21662089,4
0,20108,(1.8472557 - (abs((-0.00010320552)) ^ log_v_k_nu)),-0.042941652,5
0,20121,((abs((-0.90582013)) ^ log_v_k_nu) + (abs(7.4760415e-12) ^ (abs(0.00010776842) ^ log_v_k_nu))),-0.0124770915,9
0,20124,(1 / (154.1864 * (1 / 277.2579))),-0.06317927,5
0,20120,(1 / ((abs((-0.024836343)) ^ log_v_k_nu) + (abs((-0.38669774)) ^ (abs((-0.79398215)) ^ log_v_k_nu)))),-0.0072360104,10
0,20123,(1 / ((abs(0.024425935) ^ log_v_k_nu) + (abs(0.38653576) ^ (abs((-0.79381108)) ^ log_v_k_nu)))),-0.007232995,10
0,20129,1.7981989,-0.063179314,1
0,20110,(1 / ((abs((-0.003344835)) ^ log_v_k_nu) + 0.53770334)),-0.023072949,6
0,20131,((1 / (-0.1559926)) / (-3.5649481)),-0.063179284,4
0,20126,((1 / 0.53846389) - (abs((abs(2322.238) ^ log_v_k_nu)) ^ (abs((-2315.1741)) ^ log_v_k_nu))),-3.4028235e+38,10
0,20132,((-61.734425) / (-34.340355)),-0.06317951,3
0,20103,(1 / (abs((-0.76405537)) ^ log_v_k_nu)),-0.21662095,4
0,20128,((abs(0.9057948) ^ log_v_k_nu) + (abs((-3.7923536e-12)) ^ (abs((-0.00010121234)) ^ log_v_k_nu))),-0.012471629,9
0,20118,(1 / (abs((-0.76395255)) ^ log_v_k_nu)),-0.21662089,4
0,20136,1.7982025,-0.0631793,1
0,20130,(abs((-1.3090168)) ^ log_v_k_nu),-0.21662094,3
0,20127,(abs((97.722725 - 96.052025)) ^ 1.1431388),-0.06317933,5
0,20141,((-0.60439193) * (-2.9752202)),-0.0631793,3
0,20142,1.7981999,-0.06317933,1
0,20135,(2.7483056 - (abs(0.96876746) ^ log_v_k_nu)),-0.062706254,5
0,20107,(1.8571402 - (abs((-1.1616845e-11)) ^ (abs((-0.00011256694)) ^ log_v_k_nu))),-0.95758134,7
0,20144,(1 / ((1 / 1.5785649) + (-0.077374995))),-0.06317927,5
0,20146,(141.3463 + (-139.54805)),-0.06317926,3
0,20143,((1 / 0.34893253) - (abs(1.1623187) ^ (1 / 2.2967811))),-0.06317933,7
0,20134,(1 / (1.5667022 - (abs(1.0064842) ^ log_v_k_nu))),-0.062864535,6
0,20139,((abs(0.37875342) ^ (-0.60439193)) - (abs((-0.96387523)) ^ (abs((-2315.1741)) ^ log_v_k_nu))),-0.023711553,9
0,20149,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,20140,(1.8472557 - (abs((-0.025557248)) ^ (abs(0.9057948) ^ log_v_k_nu))),-0.06344527,7
0,20105,(1 / (0.11503012 + (1.4344845 - (abs((-0.99975389)) ^ (abs(4.9868383) ^ log_v_k_nu))))),-0.06238363,10
0,20147,(1 / ((abs((-0.025557248)) ^ log_v_k_nu) + (0.64824253 + log_v_k_nu))),-1.8416624,8
0,20151,(1 / (abs((-0.79381108)) ^ log_v_k_nu)),-0.23272532,4
0,20150,((abs(1.0220425) ^ log_v_k_nu) + (96.769058 - 96.006989)),-0.062844545,7
0,20125,((1 / 0.3497887) - (abs((-2.6356964)) ^ (abs((-0.027272532)) ^ log_v_k_nu))),-0.027047673,8
0,20155,(1.8475006 - (abs((-0.024367064)) ^ ((-0.60439193) * (-2.9752202)))),-0.06548757,7
0,20156,((abs(1.0220425) ^ log_v_k_nu) + 0.7620697),-0.062844545,5
0,20159,(187.95062 - 186.15234),-0.06317931,3
0,20133,(2.7471347 - (abs((-0.96801311)) ^ log_v_k_nu)),-0.06270574,5
0,20152,(1 / ((1 / 2.9867475) + 0.22129859)),-0.06317931,5
0,20162,log_v_k_nu,-0.66251993,1
0,20106,(abs(7.4760415e-12) ^ (abs(0.00010776842) ^ log_v_k_nu)),-0.7782761,5
0,20145,(abs((-1.3090022)) ^ log_v_k_nu),-0.2166209,3
0,20164,(1 / 0.55611128),-0.063179314,2
0,20166,(129.78294 - 127.98469),-0.063179255,3
0,20161,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,20137,(1 / ((abs((-0.024186634)) ^ log_v_k_nu) + (abs(0.38710871) ^ (abs((-0.79438847)) ^ log_v_k_nu)))),-0.007233232,10
0,20148,(1 / ((abs(0.0029571312) ^ log_v_k_nu) + (abs((-1.3154881)) ^ (127.75358 - 130.01405)))),-0.023105904,10
0,20154,((abs((-1.308998)) ^ log_v_k_nu) - (abs(0.49636251) ^ (abs(17799.982) ^ log_v_k_nu))),-0.21521528,9
0,20169,(1 / ((abs(0.99314541) ^ log_v_k_nu) + (-0.43276158))),-0.0628362,6
0,20170,((abs(1.0218335) ^ log_v_k_nu) + (abs(0.5682016) ^ 0.4799087)),-0.06284441,7
0,20158,(1 / ((abs(0.0033172087) ^ log_v_k_nu) + (abs(0.50255376) ^ 0.90167749))),-0.023073846,8
0,20173,((1.8471571 - (abs(0.025838196) ^ log_v_k_nu)) - (-0.00028991699)),-0.029793918,7
0,20175,((-2.8909652) / (-1.607699)),-0.063179314,3
0,20165,(1 / ((21.33798 - (abs(35.914421) ^ log_v_k_nu)) + 19.317083)),-3.2721262,8
0,20176,1.7981873,-0.06317931,1
0,20178,((1 / 0.54128969) - (abs(0.025708765) ^ log_v_k_nu)),-0.029793782,6
0,20177,((abs(1.0214068) ^ log_v_k_nu) + (abs((1 / (-0.17478214))) ^ (-0.15499918))),-0.06284432,8
0,20174,(abs((abs((-0.60271424)) ^ log_v_k_nu)) ^ (-0.5317446)),-0.21662094,5
0,20172,(1 / ((abs((abs((-3.3880333e-06)) ^ log_v_k_nu)) ^ log_v_k_nu) + (1 / 1.8595103))),-0.020203484,9
0,20171,(abs((-1.0001688)) ^ (abs(8.8498077) ^ log_v_k_nu)),-0.6705961,5
0,20183,(141.3463 + (-139.54805)),-0.06317926,3
0,20167,((abs((-1650.1562)) ^ log_v_k_nu) / (-60515392)),-35686.92,5
0,20157,(abs((-1.7644267)) ^ (abs((-1.0203297)) ^ log_v_k_nu)),-0.062868565,5
0,20160,(1.7786102 + (abs(4.6866441e-19) ^ log_v_k_nu)),-0.08287695,5
0,20184,((abs(0.90583712) ^ log_v_k_nu) + (abs(3.2019626e-12) ^ (abs(9.9476492e-05) ^ log_v_k_nu))),-0.01247023,9
0,20186,(1.8472557 - (abs((-0.024836343)) ^ log_v_k_nu)),-0.029795712,5
0,20189,((-6.4104872) / (-3.5649481)),-0.06317929,3
0,20187,((abs(0.90577203) ^ log_v_k_nu) + (abs(9.3440741e-12) ^ (abs((-0.00011088236)) ^ log_v_k_nu))),-0.012479902,9
0,20188,(1 / ((abs((-0.003349433)) ^ (141.3463 + (-139.54805))) + 0.53769916)),-0.06695592,8
0,20182,(1 / ((abs(0.0033299711) ^ log_v_k_nu) + (abs(0.60916239) ^ (abs((-0.79222846)) ^ (-0.96387523))))),-0.023073405,10
0,20163,(1.857165 - (abs((-0.96393758)) ^ (abs(2312.304) ^ log_v_k_nu))),-0.020238657,7
0,20191,(abs((1 / 0.60930485)) ^ 1.1843814),-0.06317927,4
0,20190,(1 / ((abs((-0.024836343)) ^ log_v_k_nu) + (abs((-0.38669774)) ^ (abs((-0.79398215)) ^ log_v_k_nu)))),-0.0072360104,10
0,20153,(1 / ((abs((-3.654133e-08)) ^ log_v_k_nu) + (abs((-0.76393217)) ^ log_v_k_nu))),-0.2152562,8
0,20193,((1 / 0.43517649) - (abs(0.89570123) ^ 6.2980266)),-0.0631793,6
0,20198,log_v_k_nu,-0.66251993,1
0,20199,(1 / ((abs((abs((-3.3934307e-06)) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.53777534)),-0.020203497,8
0,20196,(1 / ((abs(0.02541838) ^ log_v_k_nu) + (abs((-0.38669774)) ^ (abs((-0.79398215)) ^ log_v_k_nu)))),-0.0072485916,10
0,20185,(1.8561996 - (abs((abs((-0.97225046)) ^ log_v_k_nu)) ^ (abs((-83097.117)) ^ log_v_k_nu))),-0.021174582,9
0,20195,(abs(1.308816) ^ log_v_k_nu),-0.21662101,3
0,20194,(2.0137691 - (1 / ((abs(1.2256409) ^ log_v_k_nu) + 3.2350545))),-0.06299209,8
0,20200,(1 / (((-0.30241781) * (-2.2202368)) + (-0.11532817))),-0.06317931,6
0,20179,(1 / (abs((-0.76396203)) ^ log_v_k_nu)),-0.21662088,4
0,20180,(1 / ((abs((-0.024586709)) ^ log_v_k_nu) + (abs(0.38619334) ^ (abs((-0.79348195)) ^ log_v_k_nu)))),-0.0072331177,10
0,20192,(1.8472557 - (abs((-4.738725e-12)) ^ (abs((-0.00010320552)) ^ log_v_k_nu))),-0.97523916,7
0,20138,(1 / ((abs(0.024425935) ^ log_v_k_nu) + (abs(6.1265611e-12) ^ (abs((-0.00010820885)) ^ log_v_k_nu)))),-0.7364692,10
0,20197,(1.8571637 - (abs((-0.96390897)) ^ (abs((abs(5.0406914) ^ 4.7887783)) ^ log_v_k_nu))),-0.020238636,9
0,20181,(1 / ((abs(0.024650905) ^ log_v_k_nu) + (abs(0.38604212) ^ (abs((-0.79333061)) ^ log_v_k_nu)))),-0.007233228,10
0,20168,((abs((abs((-3.1530962e-21)) ^ log_v_k_nu)) ^ log_v_k_nu) + 1.7616645),-0.10731449,7
0,20209,1.7981989,-0.063179314,1
0,20202,((-2.8909652) / (-1.607699)),-0.063179314,3
0,20212,(1 / (1 / 1.7981993)),-0.06317929,3
0,20204,(4.328958 - (1 / 0.3951382)),-0.06317934,4
0,20214,(1.8471571 - (abs(0.02541838) ^ 1.7982006)),-0.065445244,5
0,20203,(1 / ((abs((-0.025557248)) ^ log_v_k_nu) + 0.53755873)),-0.036360245,6
0,20210,(1.857132 - (abs((-0.96387023)) ^ (abs((-2314.563)) ^ log_v_k_nu))),-0.020238621,7
0,20217,(3.2895386 * (1 / 1.8293513)),-0.06317927,4
0,20207,(abs((3.09741 * (1 / 1.719023))) ^ 0.99683046),-0.06317939,6
0,20206,(1.8571402 - (abs((-0.96393526)) ^ (abs(2322.238) ^ (abs((-0.90582013)) ^ log_v_k_nu)))),-0.06665287,9
0,20220,(1 / (1 / 1.7981997)),-0.0631793,3
0,20219,((-61.734425) / (-34.340355)),-0.06317951,3
0,20215,(1 / (-1929.5376)),-3.298564,2
0,20218,(2.0472498 - (abs(0.46160477) ^ (1 / 0.5561083))),-0.06317927,6
0,20224,(1.8571402 - (-0.026630841)),-0.07050181,3
0,20226,(2.1131604 - (1 / 3.1749971)),-0.06317927,4
0,20201,((abs(1.3089598) ^ log_v_k_nu) + (abs(3.2019626e-12) ^ 1.7982025)),-0.21662094,7
0,20205,(1 / (abs((-0.76395255)) ^ log_v_k_nu)),-0.21662089,4
0,20228,(1.847602 - (abs((-0.026041381)) ^ log_v_k_nu)),-0.029794326,5
0,20227,((abs((-0.90582013)) ^ log_v_k_nu) + (abs(log_v_k_nu) ^ (abs(0.00010776842) ^ log_v_k_nu))),-0.041909922,9
0,20213,((abs(0.94962925) ^ log_v_k_nu) + (abs(0.95097381) ^ log_v_k_nu)),-0.07380512,7
0,20230,(1 / (1 / 1.7981992)),-0.06317929,3
0,20231,(2.1131604 - (1 / 3.1749971)),-0.06317927,4
0,20234,(1.846747 - ((-0.016317129) * (-2.9752202))),-0.063179314,5
0,20211,(1 / (abs((-0.76395261)) ^ log_v_k_nu)),-0.21662088,4
0,20216,(abs((-1.0001699)) ^ (abs((-8.8428326)) ^ log_v_k_nu)),-0.67047477,5
0,20232,(1 / (abs((1 / 0.46400195)) ^ (-0.76418149))),-0.06317928,5
0,20222,((abs(1.3089509) ^ log_v_k_nu) + (abs((-0.00048820162)) ^ (abs(17.878458) ^ log_v_k_nu))),-0.21662338,9
0,20237,(abs((1 / 0.1085257)) ^ 0.26422918),-0.06317928,4
0,20225,(abs((-1.0001699)) ^ (abs((-8.8428326)) ^ log_v_k_nu)),-0.67047477,5
0,20221,(1.8571316 - (abs((-4.738725e-12)) ^ (abs((-0.00010320552)) ^ log_v_k_nu))),-0.95796996,7
0,20241,(1.8470621 - (abs((-0.02528427)) ^ log_v_k_nu)),-0.029794011,5
0,20243,(141.3463 + (-139.54805)),-0.06317926,3
0,20223,(1 / ((abs(0.00074966194) ^ log_v_k_nu) + (abs(0.80906606) ^ log_v_k_nu))),-0.25504848,8
0,20244,(1.8472557 - (abs((-0.024836343)) ^ log_v_k_nu)),-0.029795712,5
0,20245,(97.805229 - 96.006989),-0.06317928,3
0,20239,(1 / ((abs((-0.0035349499)) ^ log_v_k_nu) + (abs((-0.71585768)) ^ 1.8571316))),-0.02307216,8
0,20233,((abs((-1.0130962)) ^ log_v_k_nu) * (1 / 0.56799841)),-0.06282341,6
0,20246,((abs(1.3089598) ^ log_v_k_nu) + (abs((-6.5054624e-12)) ^ (2.1070514 / 1.1718447))),-0.21662094,9
0,20208,(1 / ((abs(0.76403075) ^ log_v_k_nu) + (abs(0.51179856) ^ (abs((-2315.5972)) ^ log_v_k_nu)))),-0.21520217,10
0,20229,(1 / ((abs(0.7639848) ^ log_v_k_nu) + (abs((-0.18438119)) ^ (abs((-14.992224)) ^ log_v_k_nu)))),-0.21596128,10
0,20253,1.7981994,-0.06317927,1
0,20254,1.7982025,-0.0631793,1
0,20242,(abs((-1.0001689)) ^ (abs((-8.8275938)) ^ log_v_k_nu)),-0.6707609,5
0,20250,(1.8571402 - (abs((-0.00010121234)) ^ log_v_k_nu)),-0.043741655,5
0,20256,1.7981993,-0.06317929,1
0,20257,((1 / 0.36436704) - 0.9462747),-0.06317926,4
0,20236,(1 / (0.53768641 + (abs(0.96386993) ^ (abs((-2320.9722)) ^ log_v_k_nu)))),-0.029560216,8
0,20240,(1.8472557 - (abs((-6.5054624e-12)) ^ (abs(0.00010644747) ^ log_v_k_nu))),-0.9751046,7
0,20259,(abs((-1.3090396)) ^ log_v_k_nu),-0.21662095,3
0,20261,log_v_k_nu,-0.66251993,1
0,20249,(1.7995048 + (abs(0.00059548579) ^ (abs(8897.2617) ^ log_v_k_nu))),-0.063189104,7
0,20255,(1 / (abs(0.76395255) ^ log_v_k_nu)),-0.21662089,4
0,20262,(1.847602 - (abs((-0.026041381)) ^ log_v_k_nu)),-0.029794326,5
0,20263,(abs((1 / 0.1085257)) ^ 0.26422918),-0.06317928,4
0,20235,(1 / ((abs(0.9638688) ^ (abs(2313.2476) ^ log_v_k_nu)) + 0.53755873)),-0.029574458,8
0,20268,(1.846747 - (abs((-0.024836343)) ^ log_v_k_nu)),-0.02979545,5
0,20251,(abs(5.4639578) ^ (0.36545187 - (abs((-0.0033714254)) ^ log_v_k_nu))),-0.022910438,7
0,20258,(abs(1.000168) ^ (abs(8.8216915) ^ log_v_k_nu)),-0.67096865,5
0,20270,(1 / ((abs(0.0034952292) ^ log_v_k_nu) + 0.53755873)),-0.023071578,6
0,20266,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,20272,1.7981994,-0.06317927,1
0,20271,(1 / 0.55611169),-0.06317933,2
0,20247,((abs((-1.1599762)) ^ log_v_k_nu) + (abs(0.81306297) ^ (abs((-1.9463338)) ^ log_v_k_nu))),-0.061125424,9
0,20267,(1 / ((abs((-0.0034516952)) ^ log_v_k_nu) + ((-2.8649046) / (-5.3291574)))),-0.023071382,8
0,20265,(abs((-1.3089594)) ^ log_v_k_nu),-0.21662089,3
0,20238,((abs((-1.3090162)) ^ log_v_k_nu) - (abs(0.51865733) ^ (abs((-88105.648)) ^ log_v_k_nu))),-0.21527585,9
0,20274,(1.9319704 - (abs((-0.47672415)) ^ 2.7154148)),-0.06317927,5
0,20275,(abs(8.0506735) ^ (1 / (1 / 0.281342))),-0.0631793,5
0,20276,(abs((-1.3090168)) ^ log_v_k_nu),-0.21662094,3
0,20264,((1 / 0.53050083) - (abs((-0.85491014)) ^ (abs(3.0874982) ^ (abs(3.6357942) ^ log_v_k_nu)))),-0.030258708,10
0,20278,(1.9621001 - (abs((-0.95424438)) ^ (abs((-1.1220256)) ^ (abs(27772.465) ^ log_v_k_nu)))),-0.041236635,9
0,20279,(abs(1.3090178) ^ log_v_k_nu),-0.2166209,3
0,20280,(1 / (-1365.3574)),-3.2993348,2
0,20283,(abs(1.3089598) ^ log_v_k_nu),-0.21662094,3
0,20285,((1 / 0.53846389) - (abs(0.02541838) ^ log_v_k_nu)),-0.029893382,6
0,20286,(1.8480726 - (abs(0.96387398) ^ (abs(2322.238) ^ log_v_k_nu))),-0.02032012,7
0,20282,(1 / ((abs(0.99314559) ^ log_v_k_nu) + (-0.43276191))),-0.06283621,6
0,20289,1.7982025,-0.0631793,1
0,20290,(1.8571402 - ((-0.039910048) / (1 / (-1.4768386)))),-0.06317927,6
0,20248,(1 / ((abs((-0.024241176)) ^ log_v_k_nu) + (abs((-0.38696137)) ^ (abs((-0.79423296)) ^ log_v_k_nu)))),-0.007233137,10
0,20277,(abs((-1.0001689)) ^ (abs((-8.8275938)) ^ log_v_k_nu)),-0.6707609,5
0,20291,(1.8471571 - ((abs(0.02485593) ^ log_v_k_nu) + 0.00039631128)),-0.029795362,7
0,20295,1.7982025,-0.0631793,1
0,20292,(2.7443857 - (abs((-0.9662739)) ^ log_v_k_nu)),-0.06270637,5
0,20296,1.7981992,-0.06317929,1
0,20284,((abs(1.308955) ^ log_v_k_nu) + (abs(0.0052252566) ^ (abs((-950488.31)) ^ log_v_k_nu))),-0.21664564,9
0,20299,1.7981992,-0.06317929,1
0,20297,(1.8472557 - (abs((-0.025557248)) ^ log_v_k_nu)),-0.029793737,5
0,20294,(1 / (0.96867752 + (-0.41256586))),-0.06317933,4
0,20260,(abs((-1.7644262)) ^ (abs((-1.02033)) ^ log_v_k_nu)),-0.062868565,5
0,20298,(abs((-1.3090168)) ^ log_v_k_nu),-0.21662094,3
0,20252,((abs(1.0113915) ^ (abs((-3.7244284)) ^ log_v_k_nu)) - (abs(0.00012527488) ^ log_v_k_nu)),-0.51798934,9
0,20281,((abs(1.1579822) ^ log_v_k_nu) + (abs((-0.81369233)) ^ (abs((-1.9367739)) ^ log_v_k_nu))),-0.061122354,9
0,20300,(abs(1.3090456) ^ log_v_k_nu),-0.21662094,3
0,20293,(1 / ((abs((-0.024504226)) ^ log_v_k_nu) + (1.3841078 - (abs((-0.9137578)) ^ log_v_k_nu)))),-0.007280383,10
0,20273,(abs((-3.7923536e-12)) ^ (abs((-0.00010121234)) ^ log_v_k_nu)),-0.7782249,5
0,20287,(abs(2.0533675e-12) ^ (abs(9.6169308e-05) ^ log_v_k_nu)),-0.7782695,5
0,20288,((abs(1.1566411) ^ log_v_k_nu) + (abs(0.81287378) ^ (abs((-1.9234325)) ^ log_v_k_nu))),-0.061125204,9
0,20269,((1 / 0.53845668) - (abs((-0.96386307)) ^ (abs(2304.2625) ^ log_v_k_nu))),-0.020238638,8
0,20312,1.7981989,-0.063179314,1
0,20304,(141.3463 + (-139.54805)),-0.06317926,3
0,20310,(1 / ((abs((-0.00331672)) ^ log_v_k_nu) + 0.53772885)),-0.02307386,6
0,20315,1.7981994,-0.06317927,1
0,20302,(abs(0.37875342) ^ (-0.60439193)),-0.06317927,3
0,20316,(1 / 0.55609775),-0.063179284,2
0,20308,(1.8472557 - (abs((-0.024836343)) ^ 1.7981994)),-0.065459944,5
0,20313,(1.8571316 - (abs((-0.02669001)) ^ log_v_k_nu)),-0.029879572,5
0,20301,(abs((-1.3090131)) ^ log_v_k_nu),-0.21662089,3
0,20305,(abs((-1.3090454)) ^ log_v_k_nu),-0.21662095,3
0,20303,(2.7484357 - (abs(0.96885186) ^ log_v_k_nu)),-0.06270635,5
0,20317,(abs((-1.1846671)) ^ (1 / log_v_k_nu)),-3.4028235e+38,4
0,20318,(abs(0.12956707) ^ (-0.28710946)),-0.06317931,3
0,20320,(1 / 0.5561083),-0.06317926,2
0,20323,(1 / 0.55609775),-0.063179284,2
0,20314,(1.8571402 - (abs((-0.96393526)) ^ (abs(2322.238) ^ log_v_k_nu))),-0.020238627,7
0,20306,(1.8571316 - (abs((-0.96387523)) ^ 127.98469)),-0.06567113,5
0,20324,(1.846747 - (abs((-0.024836343)) ^ log_v_k_nu)),-0.02979545,5
0,20329,(0.90783024 * log_v_k_nu),-0.6350846,3
0,20319,(1.8571402 - (abs((-0.96393526)) ^ (abs(2322.238) ^ (1 / 0.53846496)))),-0.066653326,8
0,20325,((abs(0.9057948) ^ log_v_k_nu) + (abs((-4.738725e-12)) ^ (abs((-0.00010320552)) ^ log_v_k_nu))),-0.012473244,9
0,20326,(1 / ((abs(0.024818767) ^ log_v_k_nu) + (abs(0.38495803) ^ (abs((-0.79222846)) ^ log_v_k_nu)))),-0.007234273,10
0,20331,(22319.207 - 22317.408),-0.06317969,3
0,20334,1.8021044,-0.06319455,1
0,20311,(abs(1.60527) ^ 1.2398521),-0.06317932,3
0,20333,(1.8571316 - ((-0.039904714) / (1 / (-1.4768386)))),-0.06317931,6
0,20327,(abs((-1.309042)) ^ log_v_k_nu),-0.2166209,3
0,20322,(1 / (-1590.4412)),-3.298962,2
0,20340,(1 / 0.5561105),-0.06317929,2
0,20341,(1.8480726 - (abs(0.02581257) ^ log_v_k_nu)),-0.029794278,5
0,20332,(2.0150952 - (abs((-0.42738163)) ^ (1 / 0.5562107))),-0.06317927,6
0,20342,(1 / 0.55611044),-0.06317932,2
0,20337,(1.8519468 - (0.0045576878 + (abs((-0.02574447)) ^ log_v_k_nu))),-0.029793803,7
0,20344,(1 / 0.55609775),-0.063179284,2
0,20330,((abs(1.0215698) ^ log_v_k_nu) + (1 / 1.3108556)),-0.06284431,6
0,20345,(1 / 0.5561108),-0.06317928,2
0,20346,1.7981997,-0.06317927,1
0,20348,1.7981999,-0.06317933,1
0,20343,(1 / ((abs((abs((-3.3934307e-06)) ^ log_v_k_nu)) ^ log_v_k_nu) + 0.53777534)),-0.020203497,8
0,20339,((abs(1.0214068) ^ log_v_k_nu) + (1 / 1.3102936)),-0.06284433,6
0,20351,(188.47098 - 186.67271),-0.063179314,3
0,20352,(1 / 0.55609077),-0.06317932,2
0,20353,(log_v_k_nu - (-0.17625457)),-0.6314542,3
0,20349,(1.8571585 - (abs((-0.96390063)) ^ (abs(2310.1365) ^ log_v_k_nu))),-0.02023864,7
0,20321,((abs(1.308952) ^ log_v_k_nu) + (abs(3.8380462e-05) ^ (abs((-106.19426)) ^ log_v_k_nu))),-0.21662106,9
0,20338,((abs(1.3089598) ^ log_v_k_nu) + (abs((-3.7923536e-12)) ^ (1 / 0.53845888))),-0.21662094,8
0,20356,1.7981993,-0.06317929,1
0,20354,(1 / 0.55609542),-0.063179314,2
0,20355,(1 / 0.55610585),-0.063179314,2
0,20361,(129.78294 - 127.98469),-0.063179255,3
0,20362,(1 / 0.55611175),-0.0631793,2
0,20359,(abs(0.37875342) ^ (-0.60439193)),-0.06317927,3
0,20347,(abs(1.309024) ^ log_v_k_nu),-0.21662095,3
0,20364,(1 / (1 / 1.7981992)),-0.06317929,3
0,20365,(1.8471571 - (abs(0.02541838) ^ log_v_k_nu)),-0.029793821,5
0,20366,(1 / (140.68246 + (-140.12666))),-0.06318033,4
0,20336,(1 / (abs((-0.76395261)) ^ log_v_k_nu)),-0.21662088,4
0,20328,(1 / ((abs(0.0033362634) ^ log_v_k_nu) + (abs(0.53578061) ^ (abs((-0.79222846)) ^ 0.024818767)))),-0.023073204,10
0,20350,(1 / ((abs(0.0034104064) ^ log_v_k_nu) + (abs(1.9482486) ^ (-0.93047506)))),-0.023071641,8
0,20367,(1 / ((abs((-0.013187679)) ^ log_v_k_nu) + 0.53769916)),-0.027668297,6
0,20372,(3.2895386 * (1 / 1.8293513)),-0.06317927,4
0,20371,(1 / ((140.55847 + (-140.33588)) + 0.33350334)),-0.06317928,6
0,20374,((abs(0.024425935) ^ log_v_k_nu) - (1 / log_v_k_nu)),-3.4028235e+38,6
0,20307,(abs((abs((-1.0932821)) ^ log_v_k_nu)) ^ log_v_k_nu),-0.3895065,5
0,20375,(1 / 0.55610973),-0.06317929,2
0,20363,(1 / ((abs(0.95225942) ^ (abs(19273.816) ^ log_v_k_nu)) + 0.53948665)),-0.021986388,8
0,20377,(1.8472557 - (abs((-0.024836343)) ^ log_v_k_nu)),-0.029795712,5
0,20309,(abs((-5.893386e-12)) ^ (abs((-0.00010518602)) ^ log_v_k_nu)),-0.77821445,5
0,20373,(1 / ((abs((-0.02528427)) ^ log_v_k_nu) + (abs((-0.38669774)) ^ (abs(0.79611737) ^ log_v_k_nu)))),-0.007259892,10
